A one-dimensional setting of the electrical breakdown problem

Phi_gradient = 5.625e+06
adaptation_type = 1
delta = 0.001
dt_max = 6.42e-6
duration = 5e-5
l = 1.5e-06
m = 12
t_grid = 500000
t_skip = 1
tol_energy = 2e-7
tol_phi = 5e-4
tol_stability = 1
width = 1.6e-5
x_grid = 32
x_skip = 32
Gamma() =
	[-inf, inf]:2.6 * 3.12228e-10
eps_0() =
	[-inf, inf]:2.6 * 8.85e-12
phi_0() =
	[-inf, 1.6e-5 * 0.34]:				1
	[1.6e-5 * 0.34, 1.6e-5 * 0.66]:		1 - 0.5 * 0.5 * (1 + cos((x / 1.6e-5 - 0.5) / 0.16 * pi))
	[1.6e-5 * 0.66, inf]:				1
t_0 = 0.00000000e+00

7;1;1;1;-1.27900987e+00;2.80927000e-04;1.45381733e-03;2.87782816e+04;5.97731974e+01;5.00593580e+07;1.73742132e-08;3.34598129e-09;1.99762849e-08
7;1;1;1;-1.27901083e+00;2.80866249e-04;1.45406759e-03;2.88382607e+04;6.00614890e+01;5.00443817e+07;1.73380776e-08;3.32992077e-09;1.99822631e-08
7;1;1;1;-1.27901179e+00;2.80805508e-04;1.45431829e-03;2.88985737e+04;6.03519958e+01;5.00293698e+07;1.73018919e-08;3.31389206e-09;1.99882590e-08
7;1;1;1;-1.27901276e+00;2.80744779e-04;1.45456947e-03;2.89592235e+04;6.06447411e+01;5.00143222e+07;1.72656563e-08;3.29789519e-09;1.99942728e-08
7;1;1;1;-1.27901373e+00;2.80684061e-04;1.45482110e-03;2.90202127e+04;6.09397482e+01;4.99992387e+07;1.72293706e-08;3.28193020e-09;2.00003045e-08
7;1;1;1;-1.27901471e+00;2.80623354e-04;1.45507320e-03;2.90815442e+04;6.12370413e+01;4.99841191e+07;1.71930348e-08;3.26599711e-09;2.00063544e-08
7;1;1;1;-1.27901568e+00;2.80562659e-04;1.45532576e-03;2.91432206e+04;6.15366443e+01;4.99689632e+07;1.71566488e-08;3.25009598e-09;2.00124224e-08
7;1;1;1;-1.27901667e+00;2.80501975e-04;1.45557880e-03;2.92052449e+04;6.18385820e+01;4.99537707e+07;1.71202126e-08;3.23422681e-09;2.00185088e-08
7;1;1;1;-1.27901766e+00;2.80441304e-04;1.45583230e-03;2.92676197e+04;6.21428792e+01;4.99385415e+07;1.70837261e-08;3.21838966e-09;2.00246137e-08
7;1;1;1;-1.27901865e+00;2.80380645e-04;1.45608628e-03;2.93303482e+04;6.24495611e+01;4.99232753e+07;1.70471894e-08;3.20258456e-09;2.00307371e-08
7;1;1;1;-1.27901965e+00;2.80319999e-04;1.45634074e-03;2.93934331e+04;6.27586533e+01;4.99079719e+07;1.70106023e-08;3.18681153e-09;2.00368791e-08
7;1;1;1;-1.27902065e+00;2.80259366e-04;1.45659567e-03;2.94568773e+04;6.30701815e+01;4.98926312e+07;1.69739648e-08;3.17107063e-09;2.00430400e-08
7;1;1;1;-1.27902165e+00;2.80198745e-04;1.45685108e-03;2.95206840e+04;6.33841722e+01;4.98772528e+07;1.69372769e-08;3.15536187e-09;2.00492197e-08
7;1;1;1;-1.27902267e+00;2.80138138e-04;1.45710698e-03;2.95848560e+04;6.37006519e+01;4.98618365e+07;1.69005386e-08;3.13968529e-09;2.00554185e-08
7;1;1;1;-1.27902368e+00;2.80077544e-04;1.45736335e-03;2.96493965e+04;6.40196477e+01;4.98463822e+07;1.68637497e-08;3.12404094e-09;2.00616365e-08
7;1;1;1;-1.27902470e+00;2.80016964e-04;1.45762022e-03;2.97143085e+04;6.43411868e+01;4.98308897e+07;1.68269102e-08;3.10842883e-09;2.00678737e-08
7;1;1;1;-1.27902572e+00;2.79956398e-04;1.45787757e-03;2.97795951e+04;6.46652970e+01;4.98153586e+07;1.67900201e-08;3.09284901e-09;2.00741303e-08
7;1;1;1;-1.27902675e+00;2.79895847e-04;1.45813542e-03;2.98452594e+04;6.49920064e+01;4.97997887e+07;1.67530794e-08;3.07730152e-09;2.00804065e-08
7;1;1;1;-1.27902779e+00;2.79835310e-04;1.45839376e-03;2.99113048e+04;6.53213436e+01;4.97841799e+07;1.67160879e-08;3.06178638e-09;2.00867023e-08
7;1;1;1;-1.27902883e+00;2.79774787e-04;1.45865259e-03;2.99777344e+04;6.56533374e+01;4.97685319e+07;1.66790457e-08;3.04630363e-09;2.00930179e-08
7;1;1;1;-1.27902987e+00;2.79714280e-04;1.45891193e-03;3.00445514e+04;6.59880172e+01;4.97528444e+07;1.66419526e-08;3.03085330e-09;2.00993534e-08
7;1;1;1;-1.27903092e+00;2.79653788e-04;1.45917176e-03;3.01117591e+04;6.63254127e+01;4.97371172e+07;1.66048087e-08;3.01543544e-09;2.01057089e-08
7;1;1;1;-1.27903197e+00;2.79593312e-04;1.45943210e-03;3.01793610e+04;6.66655541e+01;4.97213501e+07;1.65676139e-08;3.00005007e-09;2.01120846e-08
7;1;1;1;-1.27903303e+00;2.79532851e-04;1.45969294e-03;3.02473603e+04;6.70084719e+01;4.97055429e+07;1.65303681e-08;2.98469722e-09;2.01184806e-08
7;1;1;1;-1.27903409e+00;2.79472407e-04;1.45995429e-03;3.03157606e+04;6.73541971e+01;4.96896952e+07;1.64930713e-08;2.96937695e-09;2.01248970e-08
7;1;1;1;-1.27903516e+00;2.79411979e-04;1.46021614e-03;3.03845652e+04;6.77027612e+01;4.96738069e+07;1.64557234e-08;2.95408926e-09;2.01313341e-08
7;1;1;1;-1.27903623e+00;2.79351567e-04;1.46047851e-03;3.04537776e+04;6.80541961e+01;4.96578776e+07;1.64183244e-08;2.93883421e-09;2.01377918e-08
7;1;1;1;-1.27903731e+00;2.79291173e-04;1.46074140e-03;3.05234014e+04;6.84085342e+01;4.96419072e+07;1.63808743e-08;2.92361183e-09;2.01442703e-08
7;1;1;1;-1.27903840e+00;2.79230796e-04;1.46100480e-03;3.05934401e+04;6.87658082e+01;4.96258954e+07;1.63433729e-08;2.90842215e-09;2.01507699e-08
7;1;1;1;-1.27903948e+00;2.79170437e-04;1.46126872e-03;3.06638975e+04;6.91260515e+01;4.96098420e+07;1.63058202e-08;2.89326521e-09;2.01572906e-08
7;1;1;1;-1.27904058e+00;2.79110096e-04;1.46153317e-03;3.07347771e+04;6.94892978e+01;4.95937466e+07;1.62682162e-08;2.87814104e-09;2.01638325e-08
7;1;1;1;-1.27904168e+00;2.79049772e-04;1.46179814e-03;3.08060827e+04;6.98555815e+01;4.95776090e+07;1.62305609e-08;2.86304968e-09;2.01703959e-08
7;1;1;1;-1.27904278e+00;2.78989468e-04;1.46206364e-03;3.08778180e+04;7.02249372e+01;4.95614290e+07;1.61928540e-08;2.84799115e-09;2.01769808e-08
7;1;1;1;-1.27904389e+00;2.78929182e-04;1.46232966e-03;3.09499868e+04;7.05974003e+01;4.95452063e+07;1.61550957e-08;2.83296551e-09;2.01835874e-08
7;1;1;1;-1.27904500e+00;2.78868915e-04;1.46259622e-03;3.10225930e+04;7.09730065e+01;4.95289406e+07;1.61172859e-08;2.81797277e-09;2.01902158e-08
7;1;1;1;-1.27904612e+00;2.78808668e-04;1.46286331e-03;3.10956404e+04;7.13517922e+01;4.95126317e+07;1.60794244e-08;2.80301298e-09;2.01968662e-08
7;1;1;1;-1.27904725e+00;2.78748441e-04;1.46313095e-03;3.11691331e+04;7.17337942e+01;4.94962792e+07;1.60415113e-08;2.78808618e-09;2.02035388e-08
7;1;1;1;-1.27904838e+00;2.78688233e-04;1.46339912e-03;3.12430749e+04;7.21190498e+01;4.94798830e+07;1.60035464e-08;2.77319239e-09;2.02102337e-08
7;1;1;1;-1.27904952e+00;2.78628047e-04;1.46366783e-03;3.13174699e+04;7.25075972e+01;4.94634427e+07;1.59655298e-08;2.75833165e-09;2.02169510e-08
7;1;1;1;-1.27905066e+00;2.78567881e-04;1.46393709e-03;3.13923223e+04;7.28994747e+01;4.94469581e+07;1.59274614e-08;2.74350399e-09;2.02236910e-08
7;1;1;1;-1.27905181e+00;2.78507736e-04;1.46420690e-03;3.14676361e+04;7.32947214e+01;4.94304288e+07;1.58893410e-08;2.72870947e-09;2.02304537e-08
7;1;1;1;-1.27905296e+00;2.78447613e-04;1.46447726e-03;3.15434155e+04;7.36933770e+01;4.94138546e+07;1.58511687e-08;2.71394809e-09;2.02372393e-08
7;1;1;1;-1.27905412e+00;2.78387512e-04;1.46474817e-03;3.16196648e+04;7.40954818e+01;4.93972352e+07;1.58129444e-08;2.69921991e-09;2.02440480e-08
7;1;1;1;-1.27905529e+00;2.78327433e-04;1.46501964e-03;3.16963882e+04;7.45010767e+01;4.93805703e+07;1.57746680e-08;2.68452496e-09;2.02508799e-08
7;1;1;1;-1.27905646e+00;2.78267376e-04;1.46529167e-03;3.17735902e+04;7.49102031e+01;4.93638597e+07;1.57363394e-08;2.66986327e-09;2.02577352e-08
7;1;1;1;-1.27905763e+00;2.78207343e-04;1.46556426e-03;3.18512751e+04;7.53229033e+01;4.93471029e+07;1.56979587e-08;2.65523488e-09;2.02646141e-08
7;1;1;1;-1.27905882e+00;2.78147333e-04;1.46583742e-03;3.19294473e+04;7.57392197e+01;4.93302998e+07;1.56595257e-08;2.64063983e-09;2.02715168e-08
7;1;1;1;-1.27906000e+00;2.78087346e-04;1.46611114e-03;3.20081114e+04;7.61591962e+01;4.93134500e+07;1.56210404e-08;2.62607814e-09;2.02784433e-08
7;1;1;1;-1.27906120e+00;2.78027384e-04;1.46638544e-03;3.20872719e+04;7.65828764e+01;4.92965532e+07;1.55825027e-08;2.61154986e-09;2.02853939e-08
7;1;1;1;-1.27906240e+00;2.77967447e-04;1.46666030e-03;3.21669335e+04;7.70103054e+01;4.92796092e+07;1.55439125e-08;2.59705502e-09;2.02923687e-08
7;1;1;1;-1.27906361e+00;2.77907534e-04;1.46693575e-03;3.22471008e+04;7.74415286e+01;4.92626175e+07;1.55052698e-08;2.58259365e-09;2.02993680e-08
7;1;1;1;-1.27906482e+00;2.77847647e-04;1.46721177e-03;3.23277787e+04;7.78765919e+01;4.92455779e+07;1.54665746e-08;2.56816580e-09;2.03063918e-08
7;1;1;1;-1.27906604e+00;2.77787785e-04;1.46748838e-03;3.24089718e+04;7.83155424e+01;4.92284901e+07;1.54278267e-08;2.55377150e-09;2.03134404e-08
7;1;1;1;-1.27906726e+00;2.77727950e-04;1.46776557e-03;3.24906851e+04;7.87584277e+01;4.92113538e+07;1.53890261e-08;2.53941078e-09;2.03205139e-08
7;1;1;1;-1.27906850e+00;2.77668141e-04;1.46804335e-03;3.25729234e+04;7.92052960e+01;4.91941686e+07;1.53501727e-08;2.52508368e-09;2.03276126e-08
7;1;1;1;-1.27906973e+00;2.77608359e-04;1.46832172e-03;3.26556919e+04;7.96561964e+01;4.91769342e+07;1.53112665e-08;2.51079023e-09;2.03347365e-08
7;1;1;1;-1.27907098e+00;2.77548605e-04;1.46860069e-03;3.27389955e+04;8.01111790e+01;4.91596502e+07;1.52723073e-08;2.49653048e-09;2.03418860e-08
7;1;1;1;-1.27907223e+00;2.77488879e-04;1.46888026e-03;3.28228393e+04;8.05702942e+01;4.91423165e+07;1.52332952e-08;2.48230445e-09;2.03490611e-08
7;1;1;1;-1.27907349e+00;2.77429181e-04;1.46916042e-03;3.29072286e+04;8.10335935e+01;4.91249325e+07;1.51942300e-08;2.46811219e-09;2.03562621e-08
7;1;1;1;-1.27907475e+00;2.77369511e-04;1.46944119e-03;3.29921686e+04;8.15011292e+01;4.91074980e+07;1.51551117e-08;2.45395373e-09;2.03634891e-08
7;1;1;1;-1.27907602e+00;2.77309871e-04;1.46972257e-03;3.30776646e+04;8.19729544e+01;4.90900126e+07;1.51159402e-08;2.43982910e-09;2.03707424e-08
7;1;1;1;-1.27907730e+00;2.77250261e-04;1.47000455e-03;3.31637221e+04;8.24491232e+01;4.90724760e+07;1.50767154e-08;2.42573835e-09;2.03780221e-08
7;1;1;1;-1.27907858e+00;2.77190681e-04;1.47028715e-03;3.32503465e+04;8.29296901e+01;4.90548879e+07;1.50374373e-08;2.41168151e-09;2.03853284e-08
7;1;1;1;-1.27907988e+00;2.77131132e-04;1.47057037e-03;3.33375433e+04;8.34147111e+01;4.90372478e+07;1.49981058e-08;2.39765861e-09;2.03926616e-08
7;1;1;1;-1.27908117e+00;2.77071613e-04;1.47085421e-03;3.34253181e+04;8.39042427e+01;4.90195555e+07;1.49587208e-08;2.38366969e-09;2.04000218e-08
7;1;1;1;-1.27908248e+00;2.77012127e-04;1.47113867e-03;3.35136767e+04;8.43983424e+01;4.90018106e+07;1.49192822e-08;2.36971479e-09;2.04074092e-08
7;1;1;1;-1.27908379e+00;2.76952672e-04;1.47142376e-03;3.36026248e+04;8.48970686e+01;4.89840126e+07;1.48797900e-08;2.35579394e-09;2.04148241e-08
7;1;1;1;-1.27908511e+00;2.76893251e-04;1.47170947e-03;3.36921683e+04;8.54004808e+01;4.89661613e+07;1.48402441e-08;2.34190719e-09;2.04222666e-08
7;1;1;1;-1.27908644e+00;2.76833862e-04;1.47199582e-03;3.37823130e+04;8.59086394e+01;4.89482563e+07;1.48006444e-08;2.32805456e-09;2.04297369e-08
7;1;1;1;-1.27908777e+00;2.76774507e-04;1.47228281e-03;3.38730650e+04;8.64216057e+01;4.89302972e+07;1.47609908e-08;2.31423610e-09;2.04372354e-08
7;1;1;1;-1.27908911e+00;2.76715187e-04;1.47257044e-03;3.39644304e+04;8.69394422e+01;4.89122835e+07;1.47212833e-08;2.30045184e-09;2.04447621e-08
7;1;1;1;-1.27909046e+00;2.76655901e-04;1.47285871e-03;3.40564153e+04;8.74622122e+01;4.88942151e+07;1.46815217e-08;2.28670182e-09;2.04523173e-08
7;1;1;1;-1.27909182e+00;2.76596650e-04;1.47314763e-03;3.41490260e+04;8.79899802e+01;4.88760913e+07;1.46417061e-08;2.27298608e-09;2.04599012e-08
7;1;1;1;-1.27909318e+00;2.76537435e-04;1.47343721e-03;3.42422688e+04;8.85228118e+01;4.88579120e+07;1.46018362e-08;2.25930465e-09;2.04675140e-08
7;1;1;1;-1.27909455e+00;2.76478257e-04;1.47372743e-03;3.43361501e+04;8.90607737e+01;4.88396766e+07;1.45619121e-08;2.24565756e-09;2.04751561e-08
7;1;1;1;-1.27909593e+00;2.76419116e-04;1.47401832e-03;3.44306765e+04;8.96039334e+01;4.88213848e+07;1.45219337e-08;2.23204487e-09;2.04828274e-08
7;1;1;1;-1.27909732e+00;2.76360012e-04;1.47430986e-03;3.45258546e+04;9.01523602e+01;4.88030361e+07;1.44819008e-08;2.21846660e-09;2.04905284e-08
7;1;1;1;-1.27909871e+00;2.76300947e-04;1.47460207e-03;3.46216910e+04;9.07061239e+01;4.87846302e+07;1.44418134e-08;2.20492279e-09;2.04982593e-08
7;1;1;1;-1.27910011e+00;2.76241920e-04;1.47489495e-03;3.47181926e+04;9.12652959e+01;4.87661667e+07;1.44016714e-08;2.19141348e-09;2.05060202e-08
7;1;1;1;-1.27910152e+00;2.76182932e-04;1.47518851e-03;3.48153662e+04;9.18299486e+01;4.87476451e+07;1.43614747e-08;2.17793871e-09;2.05138114e-08
7;1;1;1;-1.27910294e+00;2.76123985e-04;1.47548274e-03;3.49132188e+04;9.24001558e+01;4.87290650e+07;1.43212232e-08;2.16449852e-09;2.05216332e-08
7;1;1;1;-1.27910437e+00;2.76065078e-04;1.47577765e-03;3.50117576e+04;9.29759925e+01;4.87104260e+07;1.42809169e-08;2.15109293e-09;2.05294858e-08
7;1;1;1;-1.27910580e+00;2.76006212e-04;1.47607325e-03;3.51109896e+04;9.35575348e+01;4.86917277e+07;1.42405556e-08;2.13772200e-09;2.05373694e-08
7;1;1;1;-1.27910724e+00;2.75947388e-04;1.47636953e-03;3.52109222e+04;9.41448605e+01;4.86729696e+07;1.42001393e-08;2.12438575e-09;2.05452843e-08
7;1;1;1;-1.27910869e+00;2.75888607e-04;1.47666651e-03;3.53115628e+04;9.47380485e+01;4.86541513e+07;1.41596679e-08;2.11108423e-09;2.05532308e-08
7;1;1;1;-1.27911015e+00;2.75829869e-04;1.47696418e-03;3.54129188e+04;9.53371791e+01;4.86352724e+07;1.41191412e-08;2.09781747e-09;2.05612090e-08
7;1;1;1;-1.27911162e+00;2.75771175e-04;1.47726255e-03;3.55149979e+04;9.59423340e+01;4.86163324e+07;1.40785592e-08;2.08458552e-09;2.05692193e-08
7;1;1;1;-1.27911310e+00;2.75712525e-04;1.47756163e-03;3.56178077e+04;9.65535964e+01;4.85973308e+07;1.40379218e-08;2.07138841e-09;2.05772618e-08
7;1;1;1;-1.27911458e+00;2.75653920e-04;1.47786142e-03;3.57213562e+04;9.71710509e+01;4.85782672e+07;1.39972289e-08;2.05822617e-09;2.05853370e-08
7;1;1;1;-1.27911608e+00;2.75595362e-04;1.47816192e-03;3.58256512e+04;9.77947836e+01;4.85591411e+07;1.39564804e-08;2.04509885e-09;2.05934450e-08
7;1;1;1;-1.27911758e+00;2.75536850e-04;1.47846313e-03;3.59307008e+04;9.84248823e+01;4.85399521e+07;1.39156763e-08;2.03200649e-09;2.06015860e-08
7;1;1;1;-1.27911909e+00;2.75478385e-04;1.47876507e-03;3.60365132e+04;9.90614362e+01;4.85206997e+07;1.38748163e-08;2.01894913e-09;2.06097605e-08
7;1;1;1;-1.27912061e+00;2.75419968e-04;1.47906773e-03;3.61430966e+04;9.97045358e+01;4.85013835e+07;1.38339004e-08;2.00592679e-09;2.06179686e-08
7;1;1;1;-1.27912214e+00;2.75361600e-04;1.47937112e-03;3.62504596e+04;1.00354274e+02;4.84820028e+07;1.37929286e-08;1.99293953e-09;2.06262106e-08
7;1;1;1;-1.27912368e+00;2.75303282e-04;1.47967524e-03;3.63586105e+04;1.01010745e+02;4.84625573e+07;1.37519006e-08;1.97998739e-09;2.06344868e-08
7;1;1;1;-1.27912523e+00;2.75245014e-04;1.47998010e-03;3.64675582e+04;1.01674044e+02;4.84430464e+07;1.37108165e-08;1.96707038e-09;2.06427975e-08
7;1;1;1;-1.27912678e+00;2.75186797e-04;1.48028571e-03;3.65773114e+04;1.02344268e+02;4.84234697e+07;1.36696761e-08;1.95418858e-09;2.06511431e-08
7;1;1;1;-1.27912835e+00;2.75128632e-04;1.48059206e-03;3.66878790e+04;1.03021518e+02;4.84038266e+07;1.36284793e-08;1.94134200e-09;2.06595236e-08
7;1;1;1;-1.27912993e+00;2.75070520e-04;1.48089916e-03;3.67992702e+04;1.03705895e+02;4.83841167e+07;1.35872260e-08;1.92853068e-09;2.06679396e-08
7;1;1;1;-1.27913151e+00;2.75012461e-04;1.48120702e-03;3.69114940e+04;1.04397501e+02;4.83643394e+07;1.35459161e-08;1.91575468e-09;2.06763912e-08
7;1;1;1;-1.27913311e+00;2.74954457e-04;1.48151564e-03;3.70245600e+04;1.05096441e+02;4.83444941e+07;1.35045494e-08;1.90301402e-09;2.06848788e-08
7;1;1;1;-1.27913472e+00;2.74896507e-04;1.48182502e-03;3.71384774e+04;1.05802822e+02;4.83245805e+07;1.34631260e-08;1.89030875e-09;2.06934026e-08
7;1;1;1;-1.27913633e+00;2.74838614e-04;1.48213517e-03;3.72532561e+04;1.06516753e+02;4.83045978e+07;1.34216456e-08;1.87763891e-09;2.07019631e-08
7;1;1;1;-1.27913796e+00;2.74780778e-04;1.48244610e-03;3.73689057e+04;1.07238346e+02;4.82845457e+07;1.33801081e-08;1.86500453e-09;2.07105604e-08
7;1;1;1;-1.27913959e+00;2.74722999e-04;1.48275780e-03;3.74854363e+04;1.07967712e+02;4.82644234e+07;1.33385136e-08;1.85240566e-09;2.07191950e-08
7;1;1;1;-1.27914124e+00;2.74665279e-04;1.48307029e-03;3.76028578e+04;1.08704967e+02;4.82442306e+07;1.32968617e-08;1.83984233e-09;2.07278671e-08
7;1;1;1;-1.27914290e+00;2.74607618e-04;1.48338357e-03;3.77211806e+04;1.09450228e+02;4.82239666e+07;1.32551525e-08;1.82731460e-09;2.07365771e-08
7;1;1;1;-1.27914456e+00;2.74550018e-04;1.48369764e-03;3.78404151e+04;1.10203616e+02;4.82036308e+07;1.32133857e-08;1.81482249e-09;2.07453253e-08
7;1;1;1;-1.27914624e+00;2.74492480e-04;1.48401251e-03;3.79605717e+04;1.10965250e+02;4.81832227e+07;1.31715614e-08;1.80236605e-09;2.07541120e-08
7;1;1;1;-1.27914793e+00;2.74435003e-04;1.48432819e-03;3.80816614e+04;1.11735257e+02;4.81627417e+07;1.31296793e-08;1.78994532e-09;2.07629376e-08
7;1;1;1;-1.27914963e+00;2.74377590e-04;1.48464467e-03;3.82036949e+04;1.12513761e+02;4.81421873e+07;1.30877393e-08;1.77756034e-09;2.07718024e-08
7;1;1;1;-1.27915134e+00;2.74320242e-04;1.48496197e-03;3.83266833e+04;1.13300893e+02;4.81215587e+07;1.30457414e-08;1.76521115e-09;2.07807067e-08
7;1;1;1;-1.27915306e+00;2.74262958e-04;1.48528008e-03;3.84506380e+04;1.14096783e+02;4.81008555e+07;1.30036854e-08;1.75289780e-09;2.07896510e-08
7;1;1;1;-1.27915479e+00;2.74205741e-04;1.48559902e-03;3.85755703e+04;1.14901566e+02;4.80800769e+07;1.29615712e-08;1.74062031e-09;2.07986356e-08
7;1;1;1;-1.27915654e+00;2.74148591e-04;1.48591879e-03;3.87014919e+04;1.15715378e+02;4.80592225e+07;1.29193986e-08;1.72837875e-09;2.08076608e-08
7;1;1;1;-1.27915829e+00;2.74091510e-04;1.48623939e-03;3.88284146e+04;1.16538358e+02;4.80382915e+07;1.28771675e-08;1.71617313e-09;2.08167270e-08
7;1;1;1;-1.27916006e+00;2.74034498e-04;1.48656083e-03;3.89563504e+04;1.17370650e+02;4.80172834e+07;1.28348779e-08;1.70400352e-09;2.08258346e-08
7;1;1;1;-1.27916184e+00;2.73977556e-04;1.48688312e-03;3.90853115e+04;1.18212396e+02;4.79961974e+07;1.27925295e-08;1.69186995e-09;2.08349839e-08
6;1;1;1;-1.27916273e+00;2.73949096e-04;1.48704471e-03;3.91502339e+04;1.18947098e+02;4.79856152e+07;1.27713158e-08;1.68141975e-09;2.08395786e-08
6;1;1;1;-1.27916363e+00;2.73920654e-04;1.48720651e-03;3.92154178e+04;1.19376136e+02;4.79750136e+07;1.27500873e-08;1.67537673e-09;2.08441838e-08
6;1;1;1;-1.27916453e+00;2.73892229e-04;1.48736853e-03;3.92808648e+04;1.19807632e+02;4.79643923e+07;1.27288440e-08;1.66934274e-09;2.08487995e-08
6;1;1;1;-1.27916543e+00;2.73863824e-04;1.48753076e-03;3.93465766e+04;1.20241604e+02;4.79537513e+07;1.27075858e-08;1.66331780e-09;2.08534259e-08
6;1;1;1;-1.27916634e+00;2.73835436e-04;1.48769321e-03;3.94125548e+04;1.20678073e+02;4.79430905e+07;1.26863128e-08;1.65730191e-09;2.08580630e-08
6;1;1;1;-1.27916725e+00;2.73807068e-04;1.48785588e-03;3.94788009e+04;1.21117057e+02;4.79324096e+07;1.26650250e-08;1.65129507e-09;2.08627108e-08
6;1;1;1;-1.27916816e+00;2.73778718e-04;1.48801877e-03;3.95453167e+04;1.21558578e+02;4.79217086e+07;1.26437222e-08;1.64529730e-09;2.08673695e-08
6;1;1;1;-1.27916908e+00;2.73750387e-04;1.48818187e-03;3.96121037e+04;1.22002655e+02;4.79109873e+07;1.26224046e-08;1.63930859e-09;2.08720391e-08
6;1;1;1;-1.27916999e+00;2.73722075e-04;1.48834519e-03;3.96791637e+04;1.22449309e+02;4.79002458e+07;1.26010720e-08;1.63332895e-09;2.08767196e-08
6;1;1;1;-1.27917092e+00;2.73693782e-04;1.48850873e-03;3.97464983e+04;1.22898559e+02;4.78894839e+07;1.25797245e-08;1.62735838e-09;2.08814111e-08
6;1;1;1;-1.27917184e+00;2.73665508e-04;1.48867249e-03;3.98141092e+04;1.23350427e+02;4.78787014e+07;1.25583621e-08;1.62139690e-09;2.08861137e-08
6;1;1;1;-1.27917277e+00;2.73637254e-04;1.48883648e-03;3.98819982e+04;1.23804933e+02;4.78678984e+07;1.25369847e-08;1.61544451e-09;2.08908273e-08
6;1;1;1;-1.27917370e+00;2.73609020e-04;1.48900068e-03;3.99501670e+04;1.24262100e+02;4.78570747e+07;1.25155922e-08;1.60950121e-09;2.08955522e-08
6;1;1;1;-1.27917464e+00;2.73580805e-04;1.48916511e-03;4.00186172e+04;1.24721947e+02;4.78462302e+07;1.24941848e-08;1.60356701e-09;2.09002882e-08
6;1;1;1;-1.27917557e+00;2.73552610e-04;1.48932976e-03;4.00873508e+04;1.25184498e+02;4.78353648e+07;1.24727624e-08;1.59764191e-09;2.09050355e-08
6;1;1;1;-1.27917651e+00;2.73524436e-04;1.48949463e-03;4.01563693e+04;1.25649772e+02;4.78244785e+07;1.24513249e-08;1.59172592e-09;2.09097941e-08
6;1;1;1;-1.27917746e+00;2.73496281e-04;1.48965973e-03;4.02256747e+04;1.26117794e+02;4.78135712e+07;1.24298723e-08;1.58581905e-09;2.09145641e-08
6;1;1;1;-1.27917841e+00;2.73468147e-04;1.48982506e-03;4.02952686e+04;1.26588584e+02;4.78026427e+07;1.24084047e-08;1.57992130e-09;2.09193455e-08
6;1;1;1;-1.27917936e+00;2.73440034e-04;1.48999061e-03;4.03651531e+04;1.27062166e+02;4.77916930e+07;1.23869219e-08;1.57403267e-09;2.09241384e-08
6;1;1;1;-1.27918031e+00;2.73411941e-04;1.49015639e-03;4.04353297e+04;1.27538562e+02;4.77807219e+07;1.23654241e-08;1.56815317e-09;2.09289429e-08
6;1;1;1;-1.27918127e+00;2.73383870e-04;1.49032240e-03;4.05058005e+04;1.28017795e+02;4.77697295e+07;1.23439111e-08;1.56228281e-09;2.09337589e-08
6;1;1;1;-1.27918223e+00;2.73355819e-04;1.49048863e-03;4.05765673e+04;1.28499888e+02;4.77587155e+07;1.23223829e-08;1.55642159e-09;2.09385866e-08
6;1;1;1;-1.27918319e+00;2.73327789e-04;1.49065510e-03;4.06476319e+04;1.28984865e+02;4.77476800e+07;1.23008396e-08;1.55056952e-09;2.09434260e-08
6;1;1;1;-1.27918416e+00;2.73299781e-04;1.49082179e-03;4.07189962e+04;1.29472749e+02;4.77366227e+07;1.22792811e-08;1.54472660e-09;2.09482771e-08
6;1;1;1;-1.27918513e+00;2.73271795e-04;1.49098872e-03;4.07906622e+04;1.29963565e+02;4.77255437e+07;1.22577073e-08;1.53889284e-09;2.09531400e-08
6;1;1;1;-1.27918610e+00;2.73243830e-04;1.49115587e-03;4.08626318e+04;1.30457336e+02;4.77144428e+07;1.22361184e-08;1.53306825e-09;2.09580148e-08
6;1;1;1;-1.27918708e+00;2.73215887e-04;1.49132326e-03;4.09349069e+04;1.30954088e+02;4.77033199e+07;1.22145142e-08;1.52725282e-09;2.09629016e-08
6;1;1;1;-1.27918806e+00;2.73187966e-04;1.49149089e-03;4.10074895e+04;1.31453844e+02;4.76921749e+07;1.21928947e-08;1.52144657e-09;2.09678003e-08
6;1;1;1;-1.27918905e+00;2.73160068e-04;1.49165875e-03;4.10803816e+04;1.31956630e+02;4.76810077e+07;1.21712599e-08;1.51564950e-09;2.09727111e-08
6;1;1;1;-1.27919003e+00;2.73132191e-04;1.49182684e-03;4.11535851e+04;1.32462470e+02;4.76698183e+07;1.21496098e-08;1.50986162e-09;2.09776340e-08
6;1;1;1;-1.27919103e+00;2.73104338e-04;1.49199517e-03;4.12271021e+04;1.32971392e+02;4.76586065e+07;1.21279443e-08;1.50408293e-09;2.09825690e-08
6;1;1;1;-1.27919202e+00;2.73076507e-04;1.49216373e-03;4.13009347e+04;1.33483419e+02;4.76473722e+07;1.21062636e-08;1.49831344e-09;2.09875163e-08
6;1;1;1;-1.27919302e+00;2.73048699e-04;1.49233253e-03;4.13750847e+04;1.33998579e+02;4.76361154e+07;1.20845674e-08;1.49255314e-09;2.09924758e-08
