A one-dimensional setting of the electrical breakdown problem

Phi_gradient = 5.625e+06
b_1 = 0.2383
b_2 = 0.5703
c_1 = 0.1172
c_2 = 0.4023
c_3 = 0.7852
delta = 0.001
duration = 1.0e-1
l = 1.5e-06
m = 1
t_grid = 2000000000
t_skip = 40000
width = 1.28e-4
x_grid = 256
x_skip = 256
Gamma() =
	[-inf, 1.28e-4 * b_1]:			2.6 * 3.12228e-10
	[1.28e-4 * b_1, 1.28e-4 * b_2]:	2.8 * 3.12228e-10
	[1.28e-4 * b_2, inf]:			3.0 * 3.12228e-10
eps_0() =
	[-inf, 1.28e-4 * b_1]:			2.6 * 8.85e-12
	[1.28e-4 * b_1, 1.28e-4 * b_2]:	2.8 * 8.85e-12
	[1.28e-4 * b_2, inf]:			3.0 * 8.85e-12
phi_0() =
	[-inf, 1.28e-4 * (c_1 - 0.02)]:						1
	[1.28e-4 * (c_1 - 0.02), 1.28e-4 * (c_1 + 0.02)]:	1 - 0.5 * 0.02 * (1 + cos((x / 1.28e-4 - c_1) / 0.02 * pi))
	[1.28e-4 * (c_1 + 0.02), 1.28e-4 * (c_2 - 0.02)]:	1
	[1.28e-4 * (c_2 - 0.02), 1.28e-4 * (c_2 + 0.02)]:	1 - 0.5 * 0.02 * (1 + cos((x / 1.28e-4 - c_2) / 0.02 * pi))
	[1.28e-4 * (c_2 + 0.02), 1.28e-4 * (c_3 - 0.02)]:	1
	[1.28e-4 * (c_3 - 0.02), 1.28e-4 * (c_3 + 0.02)]:	1 - 0.5 * 0.02 * (1 + cos((x / 1.28e-4 - c_3) / 0.02 * pi))
	[1.28e-4 * (c_3 + 0.02), inf]:						1
t_0 = 0.00000000e+00

1;1;-4.97605862e+01;5.30621109e-04;4.93287029e-02
1;1;-4.97605871e+01;5.30217923e-04;4.93292094e-02
1;1;-4.97605877e+01;5.29739706e-04;4.93297243e-02
1;1;-4.97605883e+01;5.29261673e-04;4.93302473e-02
1;1;-4.97605889e+01;5.28785646e-04;4.93307784e-02
1;1;-4.97605896e+01;5.28312087e-04;4.93313174e-02
1;1;-4.97605902e+01;5.27841133e-04;4.93318641e-02
1;1;-4.97605908e+01;5.27372813e-04;4.93324184e-02
1;1;-4.97605915e+01;5.26907111e-04;4.93329802e-02
1;1;-4.97605922e+01;5.26443989e-04;4.93335493e-02
1;1;-4.97605929e+01;5.25983399e-04;4.93341256e-02
1;1;-4.97605936e+01;5.25525287e-04;4.93347090e-02
1;1;-4.97605943e+01;5.25069597e-04;4.93352995e-02
1;1;-4.97605950e+01;5.24616272e-04;4.93358969e-02
1;1;-4.97605958e+01;5.24165252e-04;4.93365011e-02
1;1;-4.97605965e+01;5.23716479e-04;4.93371121e-02
1;1;-4.97605973e+01;5.23269895e-04;4.93377299e-02
1;1;-4.97605981e+01;5.22825442e-04;4.93383542e-02
1;1;-4.97605989e+01;5.22383061e-04;4.93389852e-02
1;1;-4.97605997e+01;5.21942697e-04;4.93396226e-02
1;1;-4.97606005e+01;5.21504294e-04;4.93402666e-02
1;1;-4.97606013e+01;5.21067795e-04;4.93409171e-02
1;1;-4.97606022e+01;5.20633147e-04;4.93415740e-02
1;1;-4.97606031e+01;5.20200296e-04;4.93422373e-02
1;1;-4.97606040e+01;5.19769188e-04;4.93429070e-02
1;1;-4.97606049e+01;5.19339771e-04;4.93435830e-02
1;1;-4.97606058e+01;5.18911993e-04;4.93442655e-02
1;1;-4.97606067e+01;5.18485804e-04;4.93449543e-02
1;1;-4.97606076e+01;5.18061154e-04;4.93456496e-02
1;1;-4.97606086e+01;5.17637992e-04;4.93463512e-02
1;1;-4.97606096e+01;5.17216271e-04;4.93470593e-02
1;1;-4.97606106e+01;5.16795943e-04;4.93477738e-02
1;1;-4.97606116e+01;5.16376958e-04;4.93484948e-02
1;1;-4.97606127e+01;5.15959272e-04;4.93492223e-02
1;1;-4.97606137e+01;5.15542837e-04;4.93499563e-02
1;1;-4.97606148e+01;5.15127609e-04;4.93506970e-02
1;1;-4.97606159e+01;5.14713541e-04;4.93514444e-02
1;1;-4.97606170e+01;5.14300591e-04;4.93521984e-02
1;1;-4.97606181e+01;5.13888712e-04;4.93529593e-02
1;1;-4.97606193e+01;5.13477864e-04;4.93537270e-02
1;1;-4.97606205e+01;5.13068001e-04;4.93545017e-02
1;1;-4.97606216e+01;5.12659083e-04;4.93552834e-02
1;1;-4.97606229e+01;5.12251067e-04;4.93560722e-02
1;1;-4.97606241e+01;5.11843912e-04;4.93568682e-02
1;1;-4.97606254e+01;5.11437578e-04;4.93576716e-02
1;1;-4.97606267e+01;5.11032022e-04;4.93584824e-02
1;1;-4.97606280e+01;5.10627207e-04;4.93593007e-02
1;1;-4.97606293e+01;5.10223091e-04;4.93601268e-02
1;1;-4.97606307e+01;5.09819637e-04;4.93609606e-02
1;1;-4.97606321e+01;5.09416804e-04;4.93618024e-02
1;1;-4.97606335e+01;5.09014556e-04;4.93626523e-02
1;1;-4.97606350e+01;5.08612854e-04;4.93635105e-02
1;1;-4.97606365e+01;5.08211661e-04;4.93643770e-02
1;1;-4.97606380e+01;5.07810939e-04;4.93652522e-02
1;1;-4.97606396e+01;5.07410653e-04;4.93661362e-02
1;1;-4.97606412e+01;5.07010766e-04;4.93670291e-02
1;1;-4.97606428e+01;5.06611242e-04;4.93679312e-02
1;1;-4.97606445e+01;5.06212046e-04;4.93688426e-02
1;1;-4.97606462e+01;5.05813144e-04;4.93697637e-02
1;1;-4.97606479e+01;5.05414501e-04;4.93706946e-02
1;1;-4.97606497e+01;5.05016083e-04;4.93716355e-02
1;1;-4.97606515e+01;5.04617858e-04;4.93725868e-02
1;1;-4.97606534e+01;5.04219791e-04;4.93735487e-02
1;1;-4.97606553e+01;5.03821852e-04;4.93745215e-02
1;1;-4.97606573e+01;5.03424009e-04;4.93755055e-02
1;1;-4.97606593e+01;5.03026231e-04;4.93765009e-02
1;1;-4.97606613e+01;5.02628488e-04;4.93775082e-02
1;1;-4.97606635e+01;5.02230751e-04;4.93785276e-02
1;1;-4.97606657e+01;5.01832991e-04;4.93795596e-02
1;1;-4.97606679e+01;5.01435182e-04;4.93806044e-02
1;1;-4.97606702e+01;5.01037296e-04;4.93816625e-02
1;1;-4.97606726e+01;5.00639310e-04;4.93827344e-02
1;1;-4.97606750e+01;5.00241199e-04;4.93838204e-02
1;1;-4.97606776e+01;4.99842941e-04;4.93849210e-02
1;1;-4.97606802e+01;4.99444516e-04;4.93860367e-02
1;1;-4.97606828e+01;4.99045904e-04;4.93871681e-02
1;1;-4.97606856e+01;4.98647089e-04;4.93883156e-02
1;1;-4.97606885e+01;4.98248058e-04;4.93894799e-02
1;1;-4.97606914e+01;4.97848798e-04;4.93906616e-02
1;1;-4.97606945e+01;4.97449300e-04;4.93918613e-02
1;1;-4.97606977e+01;4.97049560e-04;4.93930797e-02
1;1;-4.97607009e+01;4.96649576e-04;4.93943176e-02
1;1;-4.97607043e+01;4.96249351e-04;4.93955756e-02
1;1;-4.97607079e+01;4.95848893e-04;4.93968547e-02
1;1;-4.97607116e+01;4.95448216e-04;4.93981558e-02
1;1;-4.97607154e+01;4.95047340e-04;4.93994797e-02
1;1;-4.97607194e+01;4.94646292e-04;4.94008276e-02
1;1;-4.97607235e+01;4.94245109e-04;4.94022004e-02
1;1;-4.97607279e+01;4.93843838e-04;4.94035993e-02
1;1;-4.97607324e+01;4.93442536e-04;4.94050256e-02
1;1;-4.97607372e+01;4.93041274e-04;4.94064806e-02
1;1;-4.97607422e+01;4.92640140e-04;4.94079658e-02
1;1;-4.97607474e+01;4.92239237e-04;4.94094828e-02
1;1;-4.97607530e+01;4.91838693e-04;4.94110332e-02
1;1;-4.97607588e+01;4.91438658e-04;4.94126190e-02
1;1;-4.97607649e+01;4.91039313e-04;4.94142420e-02
1;1;-4.97607715e+01;4.90640875e-04;4.94159046e-02
1;1;-4.97607784e+01;4.90243599e-04;4.94176092e-02
1;1;-4.97607858e+01;4.89847796e-04;4.94193584e-02
1;1;-4.97607936e+01;4.89453832e-04;4.94211552e-02
1;1;-4.97608020e+01;4.89062149e-04;4.94230030e-02
1;1;-4.97608111e+01;4.88673278e-04;4.94249053e-02
1;1;-4.97608208e+01;4.88287860e-04;4.94268662e-02
1;1;-4.97608313e+01;4.87906674e-04;4.94288905e-02
1;1;-4.97608428e+01;4.87530668e-04;4.94309833e-02
1;1;-4.97608553e+01;4.87161008e-04;4.94331506e-02
1;1;-4.97608690e+01;4.86799136e-04;4.94353994e-02
1;1;-4.97608842e+01;4.86446855e-04;4.94377376e-02
1;1;-4.97609010e+01;4.86106441e-04;4.94401746e-02
1;1;-4.97609200e+01;4.85780798e-04;4.94427214e-02
1;1;-4.97609414e+01;4.85473697e-04;4.94453913e-02
1;1;-4.97609660e+01;4.85190106e-04;4.94482005e-02
1;1;-4.97609945e+01;4.84936712e-04;4.94511689e-02
1;1;-4.97610281e+01;4.84722733e-04;4.94543216e-02
1;1;-4.97610685e+01;4.84561269e-04;4.94576912e-02
1;1;-4.97611183e+01;4.84471646e-04;4.94613211e-02
1;1;-4.97611819e+01;4.84483781e-04;4.94652716e-02
1;1;-4.97612667e+01;4.84647076e-04;4.94696307e-02
1;1;-4.97613875e+01;4.85050819e-04;4.94745370e-02
1;1;-4.97615794e+01;4.85880047e-04;4.94802337e-02
1;1;-4.97619521e+01;4.87620616e-04;4.94872355e-02
1;1;-4.97632477e+01;4.92512253e-04;4.94972101e-02
1;1;-4.99424173e+01;5.30979697e-04;4.95090085e-02
1;1;-4.99424179e+01;5.30507562e-04;4.95095135e-02
1;1;-4.99424185e+01;5.30028563e-04;4.95100268e-02
1;1;-4.99424191e+01;5.29550697e-04;4.95105482e-02
1;1;-4.99424197e+01;5.29075071e-04;4.95110777e-02
1;1;-4.99424203e+01;5.28601996e-04;4.95116150e-02
1;1;-4.99424210e+01;5.28131560e-04;4.95121600e-02
1;1;-4.99424216e+01;5.27663772e-04;4.95127126e-02
1;1;-4.99424223e+01;5.27198607e-04;4.95132726e-02
1;1;-4.99424229e+01;5.26736024e-04;4.95138399e-02
1;1;-4.99424236e+01;5.26275972e-04;4.95144144e-02
1;1;-4.99424243e+01;5.25818397e-04;4.95149960e-02
1;1;-4.99424250e+01;5.25363241e-04;4.95155846e-02
1;1;-4.99424258e+01;5.24910446e-04;4.95161801e-02
1;1;-4.99424265e+01;5.24459953e-04;4.95167824e-02
1;1;-4.99424273e+01;5.24011705e-04;4.95173914e-02
1;1;-4.99424280e+01;5.23565642e-04;4.95180071e-02
1;1;-4.99424288e+01;5.23121707e-04;4.95186295e-02
1;1;-4.99424296e+01;5.22679842e-04;4.95192584e-02
1;1;-4.99424304e+01;5.22239991e-04;4.95198938e-02
1;1;-4.99424312e+01;5.21802098e-04;4.95205356e-02
1;1;-4.99424321e+01;5.21366108e-04;4.95211840e-02
1;1;-4.99424329e+01;5.20931967e-04;4.95218387e-02
1;1;-4.99424338e+01;5.20499620e-04;4.95224998e-02
1;1;-4.99424347e+01;5.20069016e-04;4.95231673e-02
1;1;-4.99424356e+01;5.19640102e-04;4.95238411e-02
1;1;-4.99424365e+01;5.19212827e-04;4.95245213e-02
1;1;-4.99424374e+01;5.18787139e-04;4.95252078e-02
1;1;-4.99424383e+01;5.18362990e-04;4.95259007e-02
1;1;-4.99424393e+01;5.17940330e-04;4.95266000e-02
1;1;-4.99424403e+01;5.17519110e-04;4.95273057e-02
1;1;-4.99424413e+01;5.17099283e-04;4.95280178e-02
1;1;-4.99424423e+01;5.16680801e-04;4.95287364e-02
1;1;-4.99424433e+01;5.16263619e-04;4.95294614e-02
1;1;-4.99424444e+01;5.15847689e-04;4.95301930e-02
1;1;-4.99424455e+01;5.15432966e-04;4.95309311e-02
1;1;-4.99424465e+01;5.15019407e-04;4.95316759e-02
1;1;-4.99424476e+01;5.14606966e-04;4.95324274e-02
1;1;-4.99424488e+01;5.14195600e-04;4.95331857e-02
1;1;-4.99424499e+01;5.13785266e-04;4.95339508e-02
1;1;-4.99424511e+01;5.13375922e-04;4.95347228e-02
1;1;-4.99424523e+01;5.12967524e-04;4.95355018e-02
1;1;-4.99424535e+01;5.12560032e-04;4.95362879e-02
1;1;-4.99424548e+01;5.12153405e-04;4.95370812e-02
1;1;-4.99424560e+01;5.11747601e-04;4.95378817e-02
1;1;-4.99424573e+01;5.11342581e-04;4.95386897e-02
1;1;-4.99424586e+01;5.10938305e-04;4.95395052e-02
1;1;-4.99424600e+01;5.10534734e-04;4.95403283e-02
1;1;-4.99424613e+01;5.10131828e-04;4.95411593e-02
1;1;-4.99424627e+01;5.09729550e-04;4.95419981e-02
1;1;-4.99424641e+01;5.09327861e-04;4.95428450e-02
1;1;-4.99424656e+01;5.08926724e-04;4.95437001e-02
1;1;-4.99424671e+01;5.08526102e-04;4.95445636e-02
1;1;-4.99424686e+01;5.08125957e-04;4.95454356e-02
1;1;-4.99424701e+01;5.07726255e-04;4.95463164e-02
1;1;-4.99424717e+01;5.07326958e-04;4.95472061e-02
1;1;-4.99424733e+01;5.06928031e-04;4.95481050e-02
1;1;-4.99424750e+01;5.06529440e-04;4.95490131e-02
1;1;-4.99424767e+01;5.06131150e-04;4.95499308e-02
1;1;-4.99424784e+01;5.05733127e-04;4.95508583e-02
1;1;-4.99424802e+01;5.05335337e-04;4.95517959e-02
1;1;-4.99424820e+01;5.04937748e-04;4.95527437e-02
1;1;-4.99424839e+01;5.04540327e-04;4.95537020e-02
1;1;-4.99424858e+01;5.04143042e-04;4.95546712e-02
1;1;-4.99424878e+01;5.03745862e-04;4.95556515e-02
1;1;-4.99424898e+01;5.03348757e-04;4.95566432e-02
1;1;-4.99424918e+01;5.02951697e-04;4.95576467e-02
1;1;-4.99424939e+01;5.02554653e-04;4.95586623e-02
1;1;-4.99424961e+01;5.02157597e-04;4.95596903e-02
1;1;-4.99424983e+01;5.01760502e-04;4.95607311e-02
1;1;-4.99425006e+01;5.01363342e-04;4.95617852e-02
1;1;-4.99425030e+01;5.00966092e-04;4.95628529e-02
1;1;-4.99425054e+01;5.00568730e-04;4.95639347e-02
1;1;-4.99425079e+01;5.00171232e-04;4.95650310e-02
1;1;-4.99425105e+01;4.99773579e-04;4.95661423e-02
1;1;-4.99425132e+01;4.99375753e-04;4.95672692e-02
1;1;-4.99425160e+01;4.98977736e-04;4.95684121e-02
1;1;-4.99425188e+01;4.98579515e-04;4.95695717e-02
1;1;-4.99425217e+01;4.98181079e-04;4.95707486e-02
1;1;-4.99425248e+01;4.97782419e-04;4.95719433e-02
1;1;-4.99425279e+01;4.97383530e-04;4.95731567e-02
1;1;-4.99425312e+01;4.96984411e-04;4.95743894e-02
1;1;-4.99425346e+01;4.96585065e-04;4.95756421e-02
1;1;-4.99425381e+01;4.96185499e-04;4.95769158e-02
1;1;-4.99425417e+01;4.95785729e-04;4.95782113e-02
1;1;-4.99425456e+01;4.95385773e-04;4.95795294e-02
1;1;-4.99425495e+01;4.94985659e-04;4.95808713e-02
1;1;-4.99425536e+01;4.94585424e-04;4.95822380e-02
1;1;-4.99425580e+01;4.94185113e-04;4.95836306e-02
1;1;-4.99425625e+01;4.93784783e-04;4.95850503e-02
1;1;-4.99425672e+01;4.93384505e-04;4.95864986e-02
1;1;-4.99425721e+01;4.92984365e-04;4.95879768e-02
1;1;-4.99425774e+01;4.92584466e-04;4.95894865e-02
1;1;-4.99425828e+01;4.92184932e-04;4.95910293e-02
1;1;-4.99425886e+01;4.91785914e-04;4.95926071e-02
1;1;-4.99425947e+01;4.91387587e-04;4.95942220e-02
1;1;-4.99426012e+01;4.90990166e-04;4.95958760e-02
1;1;-4.99426080e+01;4.90593904e-04;4.95975715e-02
1;1;-4.99426153e+01;4.90199102e-04;4.95993113e-02
1;1;-4.99426231e+01;4.89806122e-04;4.96010982e-02
1;1;-4.99426314e+01;4.89415397e-04;4.96029354e-02
1;1;-4.99426403e+01;4.89027448e-04;4.96048266e-02
1;1;-4.99426500e+01;4.88642902e-04;4.96067757e-02
1;1;-4.99426604e+01;4.88262518e-04;4.96087874e-02
1;1;-4.99426717e+01;4.87887223e-04;4.96108667e-02
1;1;-4.99426840e+01;4.87518154e-04;4.96130196e-02
1;1;-4.99426975e+01;4.87156713e-04;4.96152528e-02
1;1;-4.99427124e+01;4.86804652e-04;4.96175740e-02
1;1;-4.99427290e+01;4.86464176e-04;4.96199925e-02
1;1;-4.99427476e+01;4.86138095e-04;4.96225189e-02
1;1;-4.99427686e+01;4.85830045e-04;4.96251663e-02
1;1;-4.99427927e+01;4.85544804e-04;4.96279501e-02
1;1;-4.99428205e+01;4.85288778e-04;4.96308897e-02
1;1;-4.99428532e+01;4.85070763e-04;4.96340093e-02
1;1;-4.99428924e+01;4.84903192e-04;4.96373402e-02
1;1;-4.99429406e+01;4.84804282e-04;4.96409237e-02
1;1;-4.99430016e+01;4.84802002e-04;4.96448170e-02
1;1;-4.99430824e+01;4.84942004e-04;4.96491028e-02
1;1;-4.99431962e+01;4.85305452e-04;4.96539096e-02
1;1;-4.99433731e+01;4.86056270e-04;4.96594582e-02
1;1;-4.99437026e+01;4.87604813e-04;4.96661990e-02
1;1;-4.99446818e+01;4.91597733e-04;4.96754503e-02
1;1;-5.01242478e+01;5.31488569e-04;4.96890903e-02
1;1;-5.01242484e+01;5.31025899e-04;4.96895897e-02
1;1;-5.01242490e+01;5.30546710e-04;4.96900975e-02
1;1;-5.01242496e+01;5.30068303e-04;4.96906135e-02
1;1;-5.01242502e+01;5.29592067e-04;4.96911375e-02
1;1;-5.01242508e+01;5.29118372e-04;4.96916694e-02
1;1;-5.01242514e+01;5.28647328e-04;4.96922091e-02
1;1;-5.01242521e+01;5.28178955e-04;4.96927563e-02
1;1;-5.01242527e+01;5.27713229e-04;4.96933110e-02
1;1;-5.01242534e+01;5.27250112e-04;4.96938730e-02
1;1;-5.01242541e+01;5.26789554e-04;4.96944423e-02
1;1;-5.01242548e+01;5.26331500e-04;4.96950186e-02
1;1;-5.01242555e+01;5.25875895e-04;4.96956020e-02
1;1;-5.01242562e+01;5.25422679e-04;4.96961923e-02
1;1;-5.01242569e+01;5.24971796e-04;4.96967894e-02
1;1;-5.01242576e+01;5.24523185e-04;4.96973932e-02
1;1;-5.01242584e+01;5.24076789e-04;4.96980037e-02
1;1;-5.01242592e+01;5.23632549e-04;4.96986209e-02
1;1;-5.01242600e+01;5.23190409e-04;4.96992446e-02
1;1;-5.01242608e+01;5.22750313e-04;4.96998748e-02
1;1;-5.01242616e+01;5.22312203e-04;4.97005114e-02
1;1;-5.01242624e+01;5.21876026e-04;4.97011545e-02
1;1;-5.01242632e+01;5.21441726e-04;4.97018040e-02
1;1;-5.01242641e+01;5.21009250e-04;4.97024598e-02
1;1;-5.01242650e+01;5.20578546e-04;4.97031220e-02
1;1;-5.01242659e+01;5.20149560e-04;4.97037906e-02
1;1;-5.01242668e+01;5.19722243e-04;4.97044654e-02
1;1;-5.01242677e+01;5.19296543e-04;4.97051466e-02
1;1;-5.01242686e+01;5.18872411e-04;4.97058341e-02
1;1;-5.01242696e+01;5.18449797e-04;4.97065280e-02
1;1;-5.01242705e+01;5.18028653e-04;4.97072282e-02
1;1;-5.01242715e+01;5.17608931e-04;4.97079348e-02
1;1;-5.01242725e+01;5.17190584e-04;4.97086478e-02
1;1;-5.01242735e+01;5.16773567e-04;4.97093672e-02
1;1;-5.01242746e+01;5.16357832e-04;4.97100931e-02
1;1;-5.01242756e+01;5.15943335e-04;4.97108256e-02
1;1;-5.01242767e+01;5.15530031e-04;4.97115646e-02
1;1;-5.01242778e+01;5.15117876e-04;4.97123103e-02
1;1;-5.01242789e+01;5.14706827e-04;4.97130627e-02
1;1;-5.01242800e+01;5.14296841e-04;4.97138218e-02
1;1;-5.01242812e+01;5.13887875e-04;4.97145878e-02
1;1;-5.01242824e+01;5.13479887e-04;4.97153607e-02
1;1;-5.01242836e+01;5.13072837e-04;4.97161406e-02
1;1;-5.01242848e+01;5.12666683e-04;4.97169276e-02
1;1;-5.01242861e+01;5.12261385e-04;4.97177218e-02
1;1;-5.01242873e+01;5.11856902e-04;4.97185234e-02
1;1;-5.01242886e+01;5.11453197e-04;4.97193323e-02
1;1;-5.01242899e+01;5.11050229e-04;4.97201489e-02
1;1;-5.01242913e+01;5.10647960e-04;4.97209730e-02
1;1;-5.01242927e+01;5.10246352e-04;4.97218050e-02
1;1;-5.01242941e+01;5.09845367e-04;4.97226450e-02
1;1;-5.01242955e+01;5.09444969e-04;4.97234931e-02
1;1;-5.01242970e+01;5.09045119e-04;4.97243494e-02
1;1;-5.01242985e+01;5.08645783e-04;4.97252141e-02
1;1;-5.01243000e+01;5.08246923e-04;4.97260875e-02
1;1;-5.01243016e+01;5.07848505e-04;4.97269696e-02
1;1;-5.01243031e+01;5.07450493e-04;4.97278607e-02
1;1;-5.01243048e+01;5.07052854e-04;4.97287610e-02
1;1;-5.01243064e+01;5.06655552e-04;4.97296707e-02
1;1;-5.01243082e+01;5.06258554e-04;4.97305900e-02
1;1;-5.01243099e+01;5.05861827e-04;4.97315192e-02
1;1;-5.01243117e+01;5.05465338e-04;4.97324585e-02
1;1;-5.01243135e+01;5.05069056e-04;4.97334081e-02
1;1;-5.01243154e+01;5.04672950e-04;4.97343684e-02
1;1;-5.01243173e+01;5.04276987e-04;4.97353395e-02
1;1;-5.01243193e+01;5.03881138e-04;4.97363219e-02
1;1;-5.01243213e+01;5.03485375e-04;4.97373159e-02
1;1;-5.01243234e+01;5.03089667e-04;4.97383216e-02
1;1;-5.01243255e+01;5.02693988e-04;4.97393396e-02
1;1;-5.01243277e+01;5.02298311e-04;4.97403702e-02
1;1;-5.01243300e+01;5.01902610e-04;4.97414137e-02
1;1;-5.01243323e+01;5.01506860e-04;4.97424705e-02
1;1;-5.01243347e+01;5.01111039e-04;4.97435412e-02
1;1;-5.01243371e+01;5.00715124e-04;4.97446260e-02
1;1;-5.01243397e+01;5.00319095e-04;4.97457256e-02
1;1;-5.01243423e+01;4.99922934e-04;4.97468403e-02
1;1;-5.01243450e+01;4.99526624e-04;4.97479708e-02
1;1;-5.01243478e+01;4.99130151e-04;4.97491175e-02
1;1;-5.01243507e+01;4.98733503e-04;4.97502811e-02
1;1;-5.01243536e+01;4.98336671e-04;4.97514622e-02
1;1;-5.01243567e+01;4.97939649e-04;4.97526614e-02
1;1;-5.01243599e+01;4.97542435e-04;4.97538794e-02
1;1;-5.01243632e+01;4.97145030e-04;4.97551170e-02
1;1;-5.01243666e+01;4.96747442e-04;4.97563750e-02
1;1;-5.01243702e+01;4.96349681e-04;4.97576542e-02
1;1;-5.01243739e+01;4.95951765e-04;4.97589554e-02
1;1;-5.01243778e+01;4.95553720e-04;4.97602797e-02
1;1;-5.01243818e+01;4.95155577e-04;4.97616281e-02
1;1;-5.01243860e+01;4.94757379e-04;4.97630017e-02
1;1;-5.01243904e+01;4.94359176e-04;4.97644016e-02
1;1;-5.01243949e+01;4.93961035e-04;4.97658292e-02
1;1;-5.01243997e+01;4.93563032e-04;4.97672857e-02
1;1;-5.01244048e+01;4.93165263e-04;4.97687727e-02
1;1;-5.01244101e+01;4.92767841e-04;4.97702918e-02
1;1;-5.01244157e+01;4.92370902e-04;4.97718446e-02
1;1;-5.01244216e+01;4.91974610e-04;4.97734331e-02
1;1;-5.01244278e+01;4.91579158e-04;4.97750594e-02
1;1;-5.01244344e+01;4.91184776e-04;4.97767257e-02
1;1;-5.01244414e+01;4.90791740e-04;4.97784345e-02
1;1;-5.01244488e+01;4.90400377e-04;4.97801884e-02
1;1;-5.01244568e+01;4.90011078e-04;4.97819906e-02
1;1;-5.01244653e+01;4.89624314e-04;4.97838444e-02
1;1;-5.01244745e+01;4.89240647e-04;4.97857535e-02
1;1;-5.01244844e+01;4.88860758e-04;4.97877222e-02
1;1;-5.01244951e+01;4.88485472e-04;4.97897552e-02
1;1;-5.01245068e+01;4.88115798e-04;4.97918579e-02
1;1;-5.01245195e+01;4.87752974e-04;4.97940365e-02
1;1;-5.01245335e+01;4.87398533e-04;4.97962980e-02
1;1;-5.01245490e+01;4.87054394e-04;4.97986508e-02
1;1;-5.01245663e+01;4.86722983e-04;4.98011045e-02
1;1;-5.01245857e+01;4.86407407e-04;4.98036706e-02
1;1;-5.01246078e+01;4.86111704e-04;4.98063629e-02
1;1;-5.01246331e+01;4.85841218e-04;4.98091983e-02
1;1;-5.01246626e+01;4.85603168e-04;4.98121976e-02
1;1;-5.01246974e+01;4.85407564e-04;4.98153875e-02
1;1;-5.01247396e+01;4.85268723e-04;4.98188023e-02
1;1;-5.01247919e+01;4.85207951e-04;4.98224886e-02
1;1;-5.01248592e+01;4.85258623e-04;4.98265113e-02
1;1;-5.01249500e+01;4.85476745e-04;4.98309667e-02
1;1;-5.01250820e+01;4.85965976e-04;4.98360094e-02
1;1;-5.01252982e+01;4.86949595e-04;4.98419193e-02
1;1;-5.01257490e+01;4.89059963e-04;4.98493248e-02
1;1;-5.01279552e+01;4.96135411e-04;4.98607012e-02
1;1;-5.03060786e+01;5.31912257e-04;4.98694179e-02
1;1;-5.03060792e+01;5.31439202e-04;4.98699153e-02
1;1;-5.03060798e+01;5.30963551e-04;4.98704210e-02
1;1;-5.03060804e+01;5.30489543e-04;4.98709348e-02
1;1;-5.03060810e+01;5.30018009e-04;4.98714567e-02
1;1;-5.03060816e+01;5.29549189e-04;4.98719863e-02
1;1;-5.03060822e+01;5.29083154e-04;4.98725236e-02
1;1;-5.03060828e+01;5.28619904e-04;4.98730685e-02
1;1;-5.03060835e+01;5.28159413e-04;4.98736207e-02
1;1;-5.03060842e+01;5.27701639e-04;4.98741801e-02
1;1;-5.03060848e+01;5.27246534e-04;4.98747468e-02
1;1;-5.03060855e+01;5.26794045e-04;4.98753204e-02
1;1;-5.03060862e+01;5.26344118e-04;4.98759010e-02
1;1;-5.03060869e+01;5.25896697e-04;4.98764885e-02
1;1;-5.03060877e+01;5.25451726e-04;4.98770827e-02
1;1;-5.03060884e+01;5.25009150e-04;4.98776836e-02
1;1;-5.03060892e+01;5.24568914e-04;4.98782911e-02
1;1;-5.03060899e+01;5.24130963e-04;4.98789051e-02
1;1;-5.03060907e+01;5.23695243e-04;4.98795256e-02
1;1;-5.03060915e+01;5.23261702e-04;4.98801526e-02
1;1;-5.03060923e+01;5.22830287e-04;4.98807859e-02
1;1;-5.03060931e+01;5.22400947e-04;4.98814256e-02
1;1;-5.03060940e+01;5.21973630e-04;4.98820717e-02
1;1;-5.03060948e+01;5.21548288e-04;4.98827240e-02
1;1;-5.03060957e+01;5.21124871e-04;4.98833825e-02
1;1;-5.03060966e+01;5.20703330e-04;4.98840474e-02
1;1;-5.03060975e+01;5.20283619e-04;4.98847185e-02
1;1;-5.03060984e+01;5.19865691e-04;4.98853958e-02
1;1;-5.03060993e+01;5.19449500e-04;4.98860794e-02
1;1;-5.03061002e+01;5.19035002e-04;4.98867693e-02
1;1;-5.03061012e+01;5.18622151e-04;4.98874654e-02
1;1;-5.03061022e+01;5.18210905e-04;4.98881678e-02
1;1;-5.03061032e+01;5.17801220e-04;4.98888765e-02
1;1;-5.03061042e+01;5.17393055e-04;4.98895917e-02
1;1;-5.03061052e+01;5.16986368e-04;4.98903131e-02
1;1;-5.03061063e+01;5.16581118e-04;4.98910411e-02
1;1;-5.03061074e+01;5.16177266e-04;4.98917755e-02
1;1;-5.03061084e+01;5.15774772e-04;4.98925165e-02
1;1;-5.03061095e+01;5.15373597e-04;4.98932640e-02
1;1;-5.03061107e+01;5.14973703e-04;4.98940183e-02
1;1;-5.03061118e+01;5.14575053e-04;4.98947792e-02
1;1;-5.03061130e+01;5.14177610e-04;4.98955470e-02
1;1;-5.03061142e+01;5.13781337e-04;4.98963218e-02
